file_urls,type,model,product,thumb,url,source,brand,product_lang
https://CDN.transcend-info.com/products/images/modelpic/1215/Transcend-UFM510H_USB_Flash_Module_Horizontal.pdf,Product Sheet,UFM510H USB Flash Module (Horizontal),USB Flash Drives,https://CDN.transcend-info.com/products/images/ModelPic/1215/Pp_UFM510H.png,https://www.transcend-info.com/embedded/product/embedded-flash-solutions/ufm510h-usb-flash-module-horizontal,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/536/Transcend-USBFlashModule(Horizontal).pdf,Product Sheet,USB Flash Module (Horizontal),USB Flash Drives,https://CDN.transcend-info.com/products/images/ModelPic/536/Pp_UFM-HM-1.png,https://www.transcend-info.com/embedded/product/embedded-flash-solutions/usb-flash-module-horizontal,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1241/Transcend-CFX602_ CFX602I_202207.pdf,Product Sheet,CFX602 & CFX602I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1241/Pp_CFX602.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cfx602-cfx602i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1240/Transcend-CFX722I-202204.pdf,Product Sheet,CFX722I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1240/Pp_CX722I.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cfx722i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/708/Transcend-CFX600_ CFX600I_202207.pdf,Product Sheet,CFX600 & CFX600I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/708/TS256GCFX600-.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cfx600-cfx600i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1149/Transcend-JF280T_202206.pdf,Product Sheet,JetFlash 280T,USB Flash Drives,https://CDN.transcend-info.com/products/images/ModelPic/1149/Pp_JF280T.png,https://www.transcend-info.com/embedded/product/embedded-flash-solutions/jetflash-280t,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/701/Transcend-CF220I.pdf,Product Sheet,CF220I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/701/TS8GCF220I.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cf220i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/521/Transcend-CF200I.pdf,Product Sheet,CF200I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/521/Pp_CF200I_.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cf200i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/985/Transcend-CF180_CF180I_20220718.pdf,Product Sheet,CF180  & CF180I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/985/Pp_CF180_16.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cf180-cf180i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/739/Transcend-USD220I_202208.pdf,Product Sheet,microSDHC220I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/739/TS16GUSD220I.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc220i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/520/Transcend-CFX520I_202201.pdf,Product Sheet,CFX520I CFast 1.1 Card,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/520/TS4GCFX520I.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cfx520i-cfast-1-1-card,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1150/Transcend-JF270M_202206.pdf,Product Sheet,JetFlash 270M,USB Flash Drives,https://CDN.transcend-info.com/products/images/ModelPic/1150/Pp_JF270M.png,https://www.transcend-info.com/embedded/product/embedded-flash-solutions/jetflash-270m,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/574/Transcend-USDC10I_2022.pdf,Product Sheet,microSDHC/SDXC10I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/574/TS64GUSDC10I.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc-sdxc10i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/524/Transcend-CF300-202111.pdf,Product Sheet,CF300,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/524/Pp_CF300_2G.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cf300,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1198/Transcend-USD450I_2022.pdf,Product Sheet,microSDXC450I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1198/Pp_USD450I.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdxc450i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/585/Transcend_USDC10M_2022.pdf,Product Sheet,microSDHC Class 10,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/585/TS32GUSDC10M.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc-class-10-card,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/586/Transcend-CF170-202205.pdf,Product Sheet,CF170,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/586/TS64GCF170.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/cf170,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/997/Transcend-USD230I_2022.pdf,Product Sheet,microSDHC/SDXC230I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/997/Pp_USD230I-64G.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc-sdxc230i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1148/Transcend-USD410M_2022.pdf,Product Sheet,microSD/SDHC410M,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1148/Pp_USD410M_32.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsd-sdhc410m,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/968/Transcend-USD520I_2022.pdf,Product Sheet,microSDHC520I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/968/Pp_TS8GUSD520I.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc520i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/635/Transcend-SD_SDHC100I_2022.pdf,Product Sheet,SD/SDHC100I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/635/TS4GSD100I.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sd-sdhc100i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1244/Transcend-SD_SDHC220I_202206.pdf,Product Sheet,SD/SDHC220I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1244/Pp_SDC220I_.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sdc220i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1043/Transcend-USD420T_2022.pdf,Product Sheet,microSDHC/SDXC420T,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1043/Pp_USD420T.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc-sdxc420t,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1225/Transcend-USD460T_460I.pdf,Product Sheet,microSDXC460T & 460I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1225/Pp_USD460T_512GB.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdxc460t-460i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/830/Transcend-SDHC_SDXC220_202208.pdf,Product Sheet,SDHC/SDXC220,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/830/TS32GSDC220-WEB.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sdhc-sdxc220,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1179/Transcend-microSDHC_SDXC430T_2022.pdf,Product Sheet,microSDHC/SDXC430T,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1179/Pp_USD430T.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/microsdhc-sdxc430t,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1042/Transcend-SDHC_SDXC420T_2022.pdf,Product Sheet,SDHC/SDXC420T,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1042/Pp_SDC420T_512.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sdhc-sdxc420t,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/1147/Transcend-SD_SDHC410M_2022.pdf,Product Sheet,SD/SDHC410M,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/1147/Pp_SDC410M_32.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sd-sdhc410m,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/539/Transcend-SDHC10I_2022.pdf,Product Sheet,SDHC10I,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/539/TS32GSDHC10I-BK.jpg,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sdhc10i,transcend-info.com,Transcend,en
https://CDN.transcend-info.com/products/images/modelpic/831/Transcend-SDXC_SDHC10M_2022.pdf,Product Sheet,SDXC/SDHC10M,SD Cards,https://CDN.transcend-info.com/products/images/ModelPic/831/Pp_SDHC10M-1.png,https://www.transcend-info.com/embedded/product/embedded-memory-cards/sdxc-sdhc10m,transcend-info.com,Transcend,en
