file_urls,type,model,product,thumb,url,source,brand,product_lang
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-flext-manual-it.pdf,Manual,OA-Flex T,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/Oa-Flex-T-1024x500.png,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oa-flex-t,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-axis-t-manual-it.pdf,Manual,OA-Axis T,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-T-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oa-axis-t,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-t-manual-it.pdf,Manual,OAM-DUAL T,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-axis-t-manual-it.pdf,Manual,OA-Axis T,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-T-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oa-axis-t,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-te-manual-it.pdf,Manual,OAM-DUAL T,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/OPTEX-OAM-DUAL-TT-TV-TF-Manual-IT.pdf,Manual,OAM-DUAL T,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-4500SE-manual-en_2022-07-27-124020_nbfz.pdf,Manual,OA-4500,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-4500-1024x500.png,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oa-4500,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-explorer-manual-it.pdf,Manual,OAM-Explorer,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Explorer-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/oam-explorer,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-ot-3-manual-it.pdf,Manual,OT-3,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OT3-1024x500.png,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/ot-3,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/optex-sw1-2-manual-2022-V1.00-IT.pdf,Manual,SW-1,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/SW1-types-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/sw-1-sw-2,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/389097A_Manual_CleanSwitch_Optex_IT_HiRes.pdf,Manual,CleanSwitch,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/CleanSwitch-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/cleanswitch,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/390277A_Manual_CleanSwitch_Basic_Optex_IT_HiRes.pdf,Manual,CleanSwitch,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/CleanSwitch-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/cleanswitch,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/389292A_Assembly_instr_CleanSwitch_AP_Dose_Optex_IT_HiRes.pdf,Assembly Instructions,CleanSwitch,Sensori Porta Automatica,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/CleanSwitch-1024x500.jpg,https://www.optex-europe.com/it/prodotti/sensori-porta-automatica/cleanswitch,optex-europe.com,optex-europe.com,it
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/OPTEX_OVSGT_katalog_PL.pdf,Catalogue,OVS-01GT,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-ovs-01gt-250x150px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/sample-vehicle-detection-product,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_OVS-01GT_skrocony-podrecznik_PL.pdf,Manual,OVS-01GT,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-ovs-01gt-250x150px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/sample-vehicle-detection-product,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_OVS-01GT_Instrukcja-obsługi_PL.pdf,Manual,OVS-01GT,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-ovs-01gt-250x150px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/sample-vehicle-detection-product,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Vehicle-Detection/optex-viik-ovs-01gt-manual-en.pdf,Datasheet,OVS-01GT,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-ovs-01gt-250x150px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/sample-vehicle-detection-product,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-edge-t-manual-en_2022-07-28-125511_zdkk.pdf,Manual,OA-Edge T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Edge-T-340-1024x500.png,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-edge-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/OPTEX_OVSCC_katalog_PL.pdf,Catalogue,OVS-01CC,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-viik-ovs-01cc-picture-165px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/viik-ovs-01cc-licznik-pojazd%C3%B3w,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OVS-01CC-Installation-Manual-En.pdf,Manual,OVS-01CC,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-viik-ovs-01cc-picture-165px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/viik-ovs-01cc-licznik-pojazd%C3%B3w,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Optex-Viik-OVS-01CC-Quick-Reference-Guide-En.pdf,Datasheet,OVS-01CC,CZUJNIKI PARKINGOWE,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-viik-ovs-01cc-picture-165px.png,https://www.optex-europe.com/pl/produkty/wykrywanie-pojazdow/viik-ovs-01cc-licznik-pojazd%C3%B3w,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/OPTEX-QXI-Datasheet-PL-web.pdf,Datasheet,QXI-ST,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-qxi-wired-250x150.png,https://www.optex-europe.com/pl/produkty/detekcja-intruza/qxi-st,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/QXI-ST_DT_Manual_PL_web.pdf,Manual,QXI-ST,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-qxi-wired-250x150.png,https://www.optex-europe.com/pl/produkty/detekcja-intruza/qxi-st,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-rls-2020s-v3-datasheet-en.pdf,Datasheet,RLS-2020S,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-rls-2020-lidar-security-sensor-165px.png,https://www.optex-europe.com/products/intrusion-detection/rls-2020s,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-accurance-r1002-datasheet-en.pdf,Datasheet,R1002,Access Security,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-accurance-r1002-250x150.png,https://www.optex-europe.com/products/access-security/accurance-r1002,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-accurance-r1002e-manual-en.pdf,Manual,R1002,Access Security,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-accurance-r1002-250x150.png,https://www.optex-europe.com/products/access-security/accurance-r1002,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_CX702MKII_Manual_EN_200319_150838.pdf,Manual,CX-702MKII,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-cx-702MKII-picture.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/cx-702-mkii,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/OPTEX_VXS_katalog_PL.pdf,Catalogue,VXS-RAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/Optex-vx-shield-visual-165px.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/vxs-ram,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_VXS_RAM_RDAM_instrukcja-obslugi_PL_191122_123710.pdf,Manual,VXS-RAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/Optex-vx-shield-visual-165px.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/vxs-ram,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Optex_VXS_seria_instrukcja_EN.pdf,Instructions,VXS-RDAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/Optex-vx-shield-visual-165px.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/vxs-am-2-1,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_VXS_AM_DAM_instrukcja-obsługi_PL.pdf,Manual,VXS-DAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/Optex-vx-shield-visual-165px.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/vxs-am-1,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/OPTEX_WXS_katalog_PL.pdf,Catalogue,WXS-RDAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS-R250x150.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/wxs-rdam-1,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_manual_WXS-RAM_RDAM-EN.pdf,Manual,WXS-RDAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS-R250x150.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/wxs-rdam-1,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_WXS-RAM_RDAM_instrukcja-obslugi_PL.pdf,Manual,WXS-RDAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS-R250x150.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/wxs-rdam-1,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_manual_WXS-AM_DAM-EN.pdf,Manual,WXS-DAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS_165_190712_082958.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/wxs-dam,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/OPTEX_WXS_AM_DAM_instrukcja-obsługi_PL.pdf,Manual,WXS-DAM,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS_165_190712_082958.jpg,https://www.optex-europe.com/pl/produkty/detekcja-intruza/wxs-dam,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/QXI-R_RDT_Manual_PL-_web.pdf,Manual,QXI-RDT,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-qxi-wireless-250x150.png,https://www.optex-europe.com/pl/produkty/detekcja-intruza/qxi-rdt,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/QXI-R_RDT_Manual_EN_web.pdf,Manual,QXI-RDT,WYKRYWANIE WŁAMAŃ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-qxi-wireless-250x150.png,https://www.optex-europe.com/pl/produkty/detekcja-intruza/qxi-rdt,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-presence-tn-manual-en_2022-07-20-144916_cptf.pdf,Manual,OA-Presence TN,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Presence-TN-1024x500.png,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-presence-tn,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-presence-tn-manual-en_2022-07-20-144922_qnay.pdf,Manual,OA-Presence TN,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Presence-TN-1024x500.png,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-presence-tn,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-flext-manual-en_2022-07-08-141019_otnf.pdf,Manual,OA-Flex T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/Oa-Flex-T-1024x500.png,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-flex-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-flext-manual-en_2022-07-08-141024_trle.pdf,Manual,OA-Flex T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/Oa-Flex-T-1024x500.png,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-flex-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-flexairt-manual-en_2022-07-08-142427_vffi.pdf,Manual,OA-Flex T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Flex-Air-T-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-flex-air-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-flexairt-manual-en_2022-07-08-142431_ftqb.pdf,Manual,OA-Flex T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Flex-Air-T-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-flex-air-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-axis-t-manual-en_2022-07-08-135629_orsr.pdf,Manual,OA-Axis T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-T-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-axis-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-axis-t-manual-en_2022-07-08-135634_ztww.pdf,Manual,OA-Axis T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-T-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-axis-t,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-t-manual-PL.pdf,Manual,OAM-DUAL T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-te-manual-PL.pdf,Manual,OAM-DUAL T,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-om-105c-106c-manual-en_2022-07-27-133143_gstb.pdf,Manual,OM-105C,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OM-105C-106C-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/om-105c-106c,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-axis-II-manual-en_2022-07-22-091730_ioly.pdf,Manual,OA-Axis II,SYSTEMY AUTOMATYKI DRZWIOWEJ,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-II-1024x500.jpg,https://www.optex-europe.com/pl/produkty/czujniki-drzwi-automatycznych/oa-axis-ii,optex-europe.com,optex-europe.com,pl
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-4500SE-manual-en.pdf,Manual,OA-4500,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-4500-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-4500,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-6500s-t-manual-en.pdf,Manual,OA-6500,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-6500-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-6500,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-os-12-c-manual-en.pdf,Manual,OS-12C,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OS-12C-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/os-12c,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-om-105c-106c-manual-en.pdf,Manual,OM-105C,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OM-105C-106C-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/om-105c-106c,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-bxshield-datasheet-en.pdf,Datasheet,BXS-ST,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-bx-shield-hardwired-models-bi-colour-165px-visual.jpg,https://www.optex-europe.com/products/intrusion-detection/bxs-st,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-rxc-rst-technicalguide-multilingual-fr.pdf,Technical guide,RXC-RST,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/RXC.jpg,https://www.optex-europe.com/products/intrusion-detection/rxc-rst,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-wxs-datasheet-en.pdf,Datasheet,WXS-RAM,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS-R250x150.jpg,https://www.optex-europe.com/products/intrusion-detection/wxs-ram,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-wxs-ram-rdam-manual-multilingual.pdf,Manual,WXS-RAM,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/WXS-R250x150.jpg,https://www.optex-europe.com/products/intrusion-detection/wxs-ram,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-TW-300-manual.pdf,Manual,TW300,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/TW-pre-installed-general-view-without-power-supply-165px.png,https://www.optex-europe.com/products/intrusion-detection/tw300,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-sl-350-qfr-qnr-manual-en.pdf,Manual,SL-350QNR,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/SL-QNR.jpg,https://www.optex-europe.com/products/intrusion-detection/sl-350qnr,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/SL-QN.pdf,Manual,SL-200QN,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/SL-QN.jpg,https://www.optex-europe.com/products/intrusion-detection/sl-200qn,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-rls-3060sh-3060sh-POE-version-8-datasheet-en.pdf,Datasheet,RLS-3060SH,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-rls-3060-165px.jpg,https://www.optex-europe.com/products/intrusion-detection/rls-3060sh,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-rls3060sh-manual-en.pdf,Manual,RLS-3060SH,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-rls-3060-165px.jpg,https://www.optex-europe.com/products/intrusion-detection/rls-3060sh,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-RLS-3060L-datasheet-en.pdf,Datasheet,RLS-3060L,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-rls-3060-165px.jpg,https://www.optex-europe.com/products/intrusion-detection/rls-3060l,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/redwall-rls-3060l-Manual-EN.pdf,Manual,RLS-3060L,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-rls-3060-165px.jpg,https://www.optex-europe.com/products/intrusion-detection/rls-3060l,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-qxi-st-dt-manual-en.pdf,Manual,QXI-ST,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-qxi-wired-250x150.png,https://www.optex-europe.com/products/intrusion-detection/qxi-st,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-qxi-r-rdt-manual-en.pdf,Manual,QXI-RDT,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/optex-qxi-wireless-250x150.png,https://www.optex-europe.com/products/intrusion-detection/qxi-rdt,optex-europe.com,optex-europe.com,en
